-4.75729e-18     4.76348e-18     8.26209e-21     6.04911e-19     3.20146e-18     2.53149e-19     -2.87476e-19     -1.49583e-20     2.98036e-19     -1.90593e-19     -2.18488e-20     -2.04203e-19     1.27135e-19     1.82797e-20     1.16233e-19     -5.75091e-20     2.64528e-19     -1.64576e-18     -2.54474e-18     -4.11029e-20     -2.69876e-19     2.36835e-19     1.91779e-18     -2.69667e-20     2.43179e-20     -1.46543e-19     3.05134e-19     -3.45775e-19     1.03879e-19     4.23379e-20     -1.79122e-19     1.52228e-19     -9.6938e-20     -3.89968e-20     4.69152e-19     7.98363e-20     -1.96679e-19     1.35817e-18     -7.35702e-18     -4.32658e-19     -3.71591e-18     1.34806e-19     -6.91143e-19     -1.74759e-18     -2.78392e-18     8.15779e-18     3.54196e-18     -6.83396e-18     1.42175e-18     4.26215e-19     7.74122e-18     1.18878e-18     3.55922e-19     7.08546e-18     2.56016e-18     3.84601e-19     3.07199e-19     -3.48189e-19     -1.34143e-19     7.22834e-18     2.95712e-18     -2.52639e-18     7.69955e-18     6.82742e-20     -3.30699e-19     -5.43965e-19     -7.08107e-20     -8.53555e-18     -5.85588e-19     2.41907e-18     1.01759e-18     -5.47648e-19     -1.65975e-18     -1.79698e-18     -1.88429e-17     -1.0987e-19     -2.9505e-18     4.99869e-20     1.29549e-19     -7.21424e-20     -1.8535e-19     8.63132e-19     -1.63052e-18     4.93269e-19     -9.81632e-18     -1.70114e-18     -5.56627e-18     -1.52495e-19     2.06359e-18     2.8856e-20     7.2456e-19     5.41637e-18     4.32567e-19     -9.02138e-18     -1.21595e-18     -2.36683e-19     -1.08222e-18     -0     -0     -0     
1.23624e-18     -1.25157e-18     -1.61748e-18     1.18568e-18     3.17711e-21     -1.50897e-20     2.2895e-19     1.60764e-20     -6.13425e-19     8.94066e-20     -1.06332e-20     -3.55191e-19     -2.00045e-19     2.05605e-20     -3.33221e-20     2.68493e-20     1.03101e-20     -9.62798e-21     -4.51458e-21     6.93877e-20     2.05753e-19     2.39964e-21     -5.96032e-20     -2.18149e-19     -3.72604e-21     -5.20199e-21     -2.10392e-19     -1.84174e-19     -1.41606e-19     -4.87968e-19     1.53696e-21     -1.90111e-19     3.10842e-19     1.97046e-19     3.61635e-21     2.0359e-21     1.28173e-21     -6.36182e-19     -4.90577e-18     1.01546e-20     -3.44028e-21     1.04149e-19     -2.8619e-18     5.21974e-21     8.15779e-18     3.70222e-19     -9.31559e-22     5.58245e-18     8.81145e-20     2.38951e-22     8.21574e-18     2.42784e-18     2.21219e-18     4.77665e-18     1.13186e-18     -1.00802e-19     1.45779e-20     3.67541e-18     1.50852e-19     1.8259e-18     1.21081e-20     -1.49049e-17     1.04449e-18     -1.25353e-21     -2.02769e-20     -2.57092e-18     -3.7619e-20     3.75317e-18     -2.86594e-21     1.27935e-18     4.88753e-20     4.38639e-21     -2.65675e-18     -4.22958e-18     1.99953e-18     -8.12695e-20     5.32261e-20     8.47477e-21     -3.3765e-20     1.07076e-20     -5.51674e-21     -4.86905e-18     -5.3698e-20     -1.52814e-20     6.7304e-18     2.17822e-20     -9.07024e-18     -3.35954e-20     -2.11746e-21     6.63667e-20     7.77616e-21     -2.58715e-18     1.6907e-20     4.94246e-18     1.02451e-18     1.76107e-21     1.47055e-20     -0     -0     -0     
0.220786     0.220786     9.08544e-19     1.25251e-19     0.114284     4.46402e-22     -2.69719e-20     0.0301873     -7.08595e-21     1.67212e-20     0.0768866     4.73733e-22     9.99477e-20     0.00836299     4.32829e-07     1.12862e-19     0.0679813     -3.97214e-07     -1.54335e-07     -9.17139e-19     1.16381e-20     8.81987e-07     0.0413558     2.04327e-18     -1.99926e-19     2.17964e-07     -4.07958e-21     -3.78841e-21     -2.76408e-20     1.95147e-18     3.50431e-07     1.1475e-20     9.30335e-21     -3.70353e-20     0.0311394     9.15415e-08     0.0201629     -2.55805e-21     8.13449e-21     2.71942e-07     9.35862e-07     0.0385333     9.86023e-21     0.055685     3.54196e-18     -9.31559e-22     0.220787     -8.03732e-22     0.00138835     -5.71904e-07     -1.48515e-19     1.97173e-18     3.05575e-18     -2.71606e-18     5.5035e-18     0.0765408     2.97757e-07     -1.96666e-19     -2.2345e-19     1.59599e-18     0.0772278     -1.91298e-18     -2.76225e-18     0.035312     0.0182668     -6.06093e-17     0.0650099     1.11549e-17     3.06077e-07     -1.10253e-17     -1.46754e-07     0.0736256     -7.94927e-17     6.3071e-17     -7.198e-17     0.0537803     2.72115e-07     0.0546111     4.7804e-07     0.0281543     0.0241808     -1.255e-18     -1.48273e-17     0.0381025     1.18262e-17     2.80221e-07     1.51085e-17     -1.12174e-07     0.0769818     3.64702e-07     0.0350516     -4.03014e-17     0.099742     -1.44632e-17     8.56417e-17     0.0811453     -4.4818e-07     -0     -0     -0     
-4.66734e-18     4.70377e-18     -1.9119e-18     -4.02149e-19     1.84945e-18     3.61287e-19     -5.20946e-19     -6.75522e-20     1.71603e-18     2.00107e-19     1.43031e-21     -6.47909e-19     1.33026e-20     1.33846e-18     2.30353e-18     -4.33271e-20     -1.61677e-18     -1.5335e-18     4.38342e-23     2.92785e-19     -2.08302e-19     9.58038e-18     -3.92415e-20     -5.80681e-19     -1.34827e-19     -2.28565e-18     -4.54932e-20     1.74759e-19     -2.27066e-19     -1.11787e-18     5.5318e-18     3.45119e-20     -8.13892e-20     -5.5554e-20     -2.86433e-20     4.1493e-20     -2.71891e-18     -1.33821e-18     -7.78635e-20     -6.1088e-18     -1.15739e-17     -4.61071e-20     -5.48468e-18     -3.00367e-19     -6.83396e-18     5.58245e-18     -8.03732e-22     6.28059e-18     -8.41589e-18     -1.61046e-18     3.8494e-18     6.58273e-20     3.01592e-18     2.03867e-18     -2.15308e-18     3.62864e-18     1.63018e-20     6.0406e-18     2.40092e-18     2.35696e-17     5.99735e-18     -4.34362e-18     1.41273e-18     -4.10151e-18     5.13331e-18     -1.11168e-18     1.90514e-20     -7.7177e-18     1.52883e-20     2.62867e-18     -1.20455e-17     -1.72017e-20     -1.26554e-17     -1.01911e-18     -1.39052e-17     -5.67562e-21     -5.07578e-18     -4.04721e-18     -5.58844e-20     1.34668e-20     3.69127e-18     3.73105e-18     2.99723e-18     -5.46404e-20     -8.92677e-18     -2.54538e-18     1.45905e-18     -4.20377e-22     4.82888e-18     -1.45626e-18     6.28904e-18     -1.7321e-18     -3.56656e-18     4.11154e-18     6.11815e-19     8.00084e-19     -1.09661e-20     -0     -0     -0     
0.0820208     0.0820208     -2.02994e-18     -6.00415e-19     0.0447018     2.83257e-22     5.87419e-21     0.0164955     6.35093e-21     1.11002e-23     -3.60328e-07     -2.94997e-20     1.80314e-22     0.0067459     6.85862e-07     -3.01391e-21     0.0301272     -6.73195e-07     -1.45535e-07     7.58305e-20     -1.44896e-21     -2.29507e-07     -1.42426e-06     -4.02334e-20     -5.10073e-19     0.0454989     -2.44744e-20     -1.16173e-20     4.53425e-21     3.50191e-18     0.0319861     -1.19251e-21     -4.23192e-20     -1.37512e-21     2.68133e-07     -9.64574e-07     0.00990088     -3.69494e-20     -1.22301e-18     -2.13369e-07     0.0411056     0.0659356     -1.00956e-19     -1.39864e-06     1.42175e-18     8.81145e-20     0.00138835     -8.41589e-18     0.0820195     0.0459627     -6.02437e-18     3.83399e-19     -2.20445e-18     -8.10428e-18     -1.87698e-18     7.40703e-07     0.0492138     -1.23974e-18     -1.28653e-18     2.1722e-18     0.020095     -4.42484e-18     7.65103e-18     -1.03739e-06     -1.13329e-06     -4.14383e-18     1.20625e-07     3.00524e-17     0.00890241     -1.69228e-17     0.0371549     2.92318e-07     1.03723e-17     -2.24669e-17     1.54856e-16     0.0155132     5.60315e-07     3.28504e-07     -9.01636e-08     0.0452283     0.037121     7.00629e-18     2.02224e-17     -3.33339e-07     -8.88431e-18     -9.25901e-07     -2.38613e-17     -6.51599e-10     -3.5175e-07     0.00229371     -5.66749e-07     2.14067e-17     0.0119375     3.2921e-17     -5.17929e-17     -0.0136645     4.96629e-07     -0     -0     -0     
0.169024     0.169024     6.94554e-19     3.35904e-18     0.0065282     -1.24356e-21     5.69175e-22     0.0729684     4.79683e-20     -3.64235e-24     0.0684827     -2.44364e-20     -2.39797e-21     0.000730512     0.0322565     -3.49249e-20     6.37176e-07     -3.71716e-07     -0.000364373     -1.79952e-19     3.95491e-22     0.115029     0.030294     -2.0285e-18     -7.99346e-21     0.0620884     -6.74709e-21     2.0241e-20     4.05459e-21     4.93352e-20     -1.71554e-06     7.46473e-22     -4.52472e-20     3.29584e-20     9.35437e-07     -7.10731e-07     -2.14296e-06     5.83333e-21     1.4199e-18     3.09674e-07     0.0433854     0.042575     2.20268e-20     -3.07449e-07     4.26215e-19     2.38951e-22     -5.71904e-07     -1.61046e-18     0.0459627     0.169022     8.45739e-19     -5.32954e-19     1.71774e-18     -1.53161e-18     -3.52525e-20     -0.00836615     0.0690531     4.43731e-18     3.83423e-18     1.67782e-18     4.25884e-07     -1.26817e-18     -1.60987e-18     0.0508457     1.83652e-08     5.56168e-17     0.128593     1.1982e-17     0.0365799     1.62108e-17     0.0210927     -6.20415e-07     1.81015e-17     -6.88292e-18     9.10751e-17     -1.36212e-06     2.02168e-07     -1.82777e-06     -0.00677789     0.0476332     0.0483182     1.72082e-18     3.00334e-18     1.2228e-06     -2.12627e-17     -0.00469127     -1.11311e-17     -1.56779e-06     -1.56448e-06     0.0775909     0.0565962     1.73821e-17     0.0281694     8.99074e-18     4.47357e-16     0.0393989     -2.08233e-06     -0     -0     -0     
6.7092e-18     -6.5431e-18     7.25706e-19     2.31502e-18     -3.61338e-18     -2.12925e-19     1.20112e-19     -1.06467e-18     -5.62543e-19     -1.80939e-19     4.68349e-18     6.42008e-19     1.0367e-19     1.59301e-19     -3.69839e-18     4.36272e-20     6.30233e-18     1.75834e-17     -7.9224e-18     -2.43015e-19     -1.71304e-19     4.8973e-18     -1.45841e-19     2.35676e-19     6.61059e-20     -8.96448e-18     1.40998e-19     2.10475e-19     1.21941e-19     6.8253e-19     -7.85776e-18     1.5203e-19     -2.41758e-19     -2.07235e-19     -1.17719e-18     4.6505e-19     1.09984e-17     3.34457e-18     -7.71686e-18     5.98398e-18     -4.43979e-19     -3.25408e-18     -3.66444e-18     -8.75545e-19     7.74122e-18     8.21574e-18     -1.48515e-19     3.8494e-18     -6.02437e-18     8.45739e-19     1.03874e-17     -3.58018e-18     -4.87026e-18     7.72005e-18     4.11795e-18     1.8336e-18     -3.27172e-19     9.46926e-18     -6.29552e-18     -7.50609e-19     -4.04768e-18     -9.81351e-18     4.53924e-18     -1.95637e-18     -2.61143e-18     -2.59003e-18     -9.15667e-18     -4.3536e-18     7.64847e-18     8.94858e-18     5.35464e-19     -3.90651e-18     -3.15336e-18     -8.48073e-18     -1.13757e-17     -4.55321e-18     5.52489e-18     -5.24594e-19     -7.55344e-19     -8.47166e-19     9.52355e-18     6.18693e-18     7.69752e-18     -8.36212e-21     7.19693e-18     -9.68189e-19     7.77093e-19     4.76423e-19     -8.24935e-19     9.70576e-19     8.60326e-18     4.22055e-18     -6.03965e-18     1.04036e-18     -6.79197e-19     4.46757e-19     -1.31091e-20     -0     -0     -0     
-7.84969e-18     8.49538e-18     -1.56726e-18     1.21612e-18     2.12221e-18     1.15832e-19     -3.59218e-19     1.31707e-18     4.76268e-19     -2.39545e-19     -7.58454e-19     1.20237e-19     1.76633e-19     -2.0124e-19     3.35079e-19     -5.53373e-20     -3.82416e-18     4.68435e-18     2.18767e-18     -6.84607e-20     -3.00991e-19     6.38488e-19     3.60905e-18     1.35548e-19     4.59177e-21     1.84255e-18     2.52572e-19     2.26348e-19     1.17558e-19     3.8262e-19     -6.67366e-20     1.84108e-19     -1.67985e-19     -2.0517e-19     1.83494e-18     1.14388e-19     4.26771e-19     4.03145e-18     -2.14523e-18     1.94566e-19     -4.91923e-18     7.97776e-19     -2.87394e-18     1.72438e-18     1.18878e-18     2.42784e-18     1.97173e-18     6.58273e-20     3.83399e-19     -5.32954e-19     -3.58018e-18     -7.76197e-18     -4.01606e-18     5.01764e-18     -7.15891e-18     6.92572e-19     -5.44338e-19     -3.06529e-19     6.24302e-18     -4.31736e-18     -1.05982e-18     9.02129e-18     2.06172e-18     1.07607e-18     -1.26791e-18     -3.69298e-18     -3.94576e-18     1.33275e-18     1.31211e-18     -5.35645e-18     2.30857e-18     1.38994e-18     -2.2872e-18     4.04482e-18     4.35075e-18     -1.72705e-18     1.21219e-18     2.06579e-18     9.34921e-19     -3.06049e-18     1.16662e-18     2.95146e-18     -3.2741e-18     -2.25662e-19     -4.51861e-18     -1.16646e-18     -8.86954e-18     1.0334e-18     -1.1777e-18     -3.66838e-18     -1.45872e-18     -9.58007e-18     2.07357e-18     -1.13175e-17     1.00199e-17     -2.19599e-18     -6.26285e-19     -0     -0     -0     
3.70037e-18     -4.38699e-18     -7.45348e-19     -1.04924e-18     1.58806e-18     -1.62946e-19     1.32745e-19     -1.09868e-17     -1.23904e-19     4.64464e-20     -7.62778e-19     -4.04312e-19     -1.85364e-20     1.64085e-17     6.05484e-18     6.15095e-20     -9.27107e-19     -4.38742e-18     -1.82224e-17     -6.46643e-20     1.71375e-19     4.59597e-18     3.11754e-18     -2.12542e-19     3.72973e-20     8.32928e-18     6.18637e-20     4.5573e-19     -2.57867e-20     -2.82031e-19     1.2779e-18     -1.24517e-19     3.39336e-20     -2.41832e-19     5.2526e-19     -7.01853e-18     1.38628e-17     -9.59762e-18     -2.88682e-18     -6.39315e-18     2.60245e-18     -1.94977e-18     -5.32908e-18     7.16172e-19     3.55922e-19     2.21219e-18     3.05575e-18     3.01592e-18     -2.20445e-18     1.71774e-18     -4.87026e-18     -4.01606e-18     4.89526e-18     2.70849e-18     -2.87301e-19     -2.31579e-19     5.68699e-19     5.19049e-18     -8.43983e-18     3.76189e-18     1.28534e-17     -5.49357e-18     -3.97126e-18     7.02343e-18     7.1318e-20     -3.07086e-18     -3.33385e-18     2.79164e-18     -6.57655e-18     2.86484e-18     -3.40493e-18     9.35436e-18     -7.64908e-18     -3.53895e-18     -1.1293e-18     1.04423e-18     -8.68258e-18     1.05822e-18     -8.95072e-18     -2.61662e-19     8.10095e-18     8.67953e-18     6.48964e-18     -7.06112e-18     4.89904e-19     7.82332e-19     1.35275e-17     -4.20577e-18     -1.19648e-18     -9.75618e-19     8.78076e-19     -6.66957e-18     -7.26888e-19     1.05029e-18     1.41553e-18     -5.40576e-18     -5.22932e-18     -0     -0     -0     
-5.8285e-18     6.39357e-18     -4.75529e-18     -7.51191e-19     -8.10362e-18     6.94588e-19     -5.24389e-19     7.18583e-19     9.00145e-19     4.15339e-19     -6.76526e-18     -1.3371e-18     -6.5173e-20     -1.5936e-18     2.72106e-19     -4.84538e-20     -5.77792e-18     3.83325e-18     5.72537e-18     9.8576e-20     -5.60436e-19     8.73047e-18     8.85512e-19     -4.73444e-19     -1.11993e-19     -4.75536e-18     6.0135e-19     4.81643e-20     -4.26414e-20     -1.19554e-18     -1.27467e-18     -2.02282e-19     3.37479e-19     2.20957e-19     6.10976e-19     1.82162e-18     9.67796e-19     -9.81327e-19     2.64855e-18     7.67888e-19     -4.72564e-18     -2.58812e-18     3.02928e-18     -1.15036e-18     7.08546e-18     4.77665e-18     -2.71606e-18     2.03867e-18     -8.10428e-18     -1.53161e-18     7.72005e-18     5.01764e-18     2.70849e-18     -1.09491e-17     -2.5517e-18     -4.51923e-19     6.2509e-18     1.45373e-18     1.13214e-18     6.3692e-18     -1.79523e-18     -4.07574e-18     8.47336e-19     2.88945e-18     3.38045e-19     8.81615e-18     2.60242e-18     1.19037e-17     5.51566e-18     2.72039e-18     -1.15601e-17     3.89022e-18     -8.03813e-18     -5.40246e-18     6.0498e-18     3.89969e-19     2.2647e-18     -4.39305e-18     8.53967e-19     -5.60507e-18     3.22146e-18     -3.92265e-18     6.33402e-18     -3.64524e-18     -1.30476e-17     3.51561e-18     3.1186e-18     7.00655e-18     1.78236e-18     3.56187e-18     1.80776e-18     -1.02553e-17     9.06119e-19     5.53275e-18     -6.00861e-18     -7.85324e-18     7.5523e-19     -0     -0     -0     
9.5356e-18     -9.75243e-18     2.85038e-18     -3.63954e-18     -1.34443e-18     5.37134e-20     -2.14975e-19     2.974e-18     3.72794e-19     -2.69074e-19     -3.64402e-19     7.66837e-19     1.94594e-19     -2.17121e-18     -1.26649e-18     -1.50674e-20     5.87349e-18     -5.57128e-19     -3.8831e-19     -1.52135e-19     -6.77227e-19     1.74941e-19     2.26389e-20     6.09574e-19     2.20579e-21     -6.92447e-18     4.25454e-19     5.32012e-19     1.34947e-19     1.17815e-18     -6.16185e-18     1.63726e-19     -3.28152e-19     3.56254e-20     2.58563e-19     -1.69502e-18     1.92711e-18     9.83449e-18     3.56444e-18     1.00311e-18     8.13341e-19     2.15286e-20     1.36583e-19     5.36879e-18     2.56016e-18     1.13186e-18     5.5035e-18     -2.15308e-18     -1.87698e-18     -3.52525e-20     4.11795e-18     -7.15891e-18     -2.87301e-19     -2.5517e-18     -4.96743e-18     3.93362e-18     -8.11821e-19     -9.57144e-18     2.94733e-19     -1.28796e-17     5.02793e-19     1.05303e-17     4.22108e-18     -1.30624e-18     -1.11157e-18     7.6338e-18     -1.62038e-18     7.7651e-18     2.3474e-18     6.9918e-18     3.52604e-18     -1.21839e-18     7.94663e-18     2.93919e-19     1.12626e-17     -3.35845e-18     2.10409e-18     9.00682e-19     1.43168e-18     8.26283e-19     -3.94596e-20     9.46425e-19     -8.0036e-19     -4.35473e-18     -3.42545e-19     -7.37472e-18     5.3657e-18     2.09206e-18     5.5077e-18     1.20454e-18     4.98569e-18     5.42916e-19     -1.87767e-18     4.50564e-18     -1.40614e-18     4.22971e-18     -1.43888e-18     -0     -0     -0     
0.151073     0.151073     4.16085e-19     -9.394e-20     0.106965     2.00054e-21     2.47926e-21     0.0814994     6.07472e-21     9.4414e-24     0.0596642     -8.00641e-20     2.04646e-21     -3.66739e-06     1.33621e-06     2.89963e-20     1.54625e-06     0.0241378     -4.31433e-06     -5.95929e-19     -5.32978e-22     0.0209941     0.0746048     -1.25751e-19     5.82898e-20     0.042597     -5.71368e-22     7.53335e-20     -4.27081e-21     -1.75814e-19     0.0240432     6.84491e-21     1.29941e-20     4.48446e-23     1.61887e-06     2.13924e-06     5.90624e-07     -9.01197e-20     -1.62532e-19     0.0539985     5.46195e-07     2.34829e-06     1.90214e-20     0.014734     3.84601e-19     -1.00802e-19     0.0765408     3.62864e-18     7.40703e-07     -0.00836615     1.8336e-18     6.92572e-19     -2.31579e-19     -4.51923e-19     3.93362e-18     0.151073     3.21178e-07     -1.57798e-18     -6.52762e-17     -2.61334e-18     0.103985     -2.8797e-18     -3.72162e-19     1.87002e-06     1.66121e-06     -7.24876e-18     1.6771e-06     2.37301e-18     -0.00268568     -1.27424e-16     -4.50526e-06     -3.264e-06     -5.86224e-17     1.47504e-17     -7.39124e-18     0.05564     1.549e-06     3.47372e-07     -5.46187e-07     8.08115e-07     -4.07084e-06     -1.85756e-17     -2.53594e-17     -3.02775e-06     1.19257e-17     2.20957e-06     -4.24222e-18     0.0081006     0.0702783     -2.83442e-06     -1.18758e-07     -3.37456e-18     0.00232722     -1.56101e-17     -2.64138e-17     0.0215717     0.0156577     -0     -0     -0     
0.206897     0.206897     3.07953e-19     2.31381e-18     -4.46034e-09     -8.66987e-22     -5.84209e-21     0.0384586     -5.15053e-21     1.18479e-20     1.91374e-06     1.27477e-21     -9.51376e-22     -4.52827e-07     1.3989e-06     -1.26158e-19     0.0602455     0.0476866     -6.09803e-07     5.66257e-19     -8.75839e-21     0.0330821     0.0211536     -3.05595e-19     2.42204e-19     0.0754564     2.99979e-22     3.44116e-20     1.09053e-21     5.1395e-18     4.86486e-07     -1.31944e-20     -5.67719e-20     2.07562e-22     1.56709e-06     0.0470499     0.0231449     -3.18983e-21     -1.02229e-20     -3.98852e-07     0.101032     0.0569308     -1.93498e-20     -2.50692e-07     3.07199e-19     1.45779e-20     2.97757e-07     1.63018e-20     0.0492138     0.0690531     -3.27172e-19     -5.44338e-19     5.68699e-19     6.2509e-18     -8.11821e-19     3.21178e-07     0.206899     3.51767e-18     -1.96216e-17     -2.12284e-19     0.0344428     -3.21709e-19     -1.30887e-18     0.0632972     0.0175664     1.12593e-16     0.0573136     4.9785e-18     0.0369598     -3.30139e-18     -2.01953e-07     0.0636779     -9.18997e-18     -5.50148e-17     -8.07292e-18     1.06297e-06     1.88002e-06     -8.7874e-08     0.0583641     0.0459194     0.0872907     -5.57807e-17     1.34723e-17     0.0253507     -9.00046e-17     -7.60738e-07     -1.1385e-17     0.0285689     -1.21749e-07     3.44809e-07     -2.89564e-07     -9.6092e-19     -0.0153559     -7.94832e-17     -4.75495e-16     2.26157e-07     0.054124     -0     -0     -0     
7.37558e-20     -8.38651e-19     3.50691e-18     -2.51248e-18     1.90717e-18     -4.31536e-19     8.35507e-19     -7.33225e-18     -1.7268e-18     1.98222e-19     -8.14935e-19     1.22766e-19     -1.56091e-19     3.89937e-19     8.20051e-19     1.83668e-19     5.43681e-18     3.52848e-18     3.54438e-18     -2.61453e-19     4.19727e-19     -2.20224e-18     -1.82655e-18     -4.68511e-19     6.90606e-20     -3.42358e-18     4.80027e-20     2.86262e-19     5.91353e-20     -3.78833e-19     4.66275e-19     -4.50925e-19     2.66787e-19     5.97789e-21     -3.45527e-18     1.267e-18     4.11006e-18     -4.74392e-18     7.40777e-18     -2.72611e-18     6.0071e-18     -4.1172e-18     1.75808e-18     -5.33877e-18     -3.48189e-19     3.67541e-18     -1.96666e-19     6.0406e-18     -1.23974e-18     4.43731e-18     9.46926e-18     -3.06529e-19     5.19049e-18     1.45373e-18     -9.57144e-18     -1.57798e-18     3.51767e-18     -1.71064e-18     -9.66841e-19     2.13621e-18     3.12069e-19     1.82196e-18     -7.67931e-19     3.66278e-18     2.71242e-18     -5.84399e-18     4.42904e-18     -1.95544e-18     -7.90168e-18     -2.10497e-18     -8.98723e-19     -4.29987e-18     -1.48425e-18     -1.66009e-18     4.28101e-18     -9.04173e-19     -6.35588e-19     -3.25589e-18     -3.01015e-18     5.80155e-18     -2.66487e-18     -1.40789e-19     7.59862e-18     -3.01152e-18     5.36234e-18     4.48474e-18     2.19316e-18     -7.35441e-18     -1.55484e-18     3.4435e-18     -1.37569e-18     -8.21577e-18     5.19974e-18     5.19845e-18     3.97083e-18     1.92531e-18     8.41944e-19     -0     -0     -0     
2.46025e-19     -5.98853e-19     -1.99721e-18     1.99533e-18     1.99325e-17     1.80421e-19     -3.54921e-19     4.73291e-19     6.47673e-19     3.37577e-19     -4.21209e-17     -3.96285e-21     1.01946e-19     7.12753e-17     1.36572e-18     -4.62108e-20     8.99889e-18     -1.08995e-17     -1.89506e-17     -3.09629e-20     2.37393e-19     3.99284e-18     -1.04534e-17     -4.94985e-20     -6.32042e-20     8.55369e-18     2.86437e-19     3.15875e-19     8.99941e-20     -4.4962e-19     -3.58096e-19     -7.51167e-20     -4.80369e-20     -4.58764e-20     4.28209e-18     2.33103e-17     8.70679e-18     1.01755e-17     9.4276e-18     1.16752e-17     -1.38689e-18     3.0249e-17     -1.76003e-18     4.84706e-18     -1.34143e-19     1.50852e-19     -2.2345e-19     2.40092e-18     -1.28653e-18     3.83423e-18     -6.29552e-18     6.24302e-18     -8.43983e-18     1.13214e-18     2.94733e-19     -6.52762e-17     -1.96216e-17     -9.66841e-19     3.40062e-18     1.10531e-17     -6.00508e-17     9.71515e-19     1.08411e-17     1.38543e-18     1.99517e-17     -1.49281e-20     -2.22858e-17     7.37619e-19     1.39789e-18     -9.68544e-18     5.68602e-17     -3.848e-17     -1.37555e-17     -3.83174e-19     1.0026e-18     -3.11371e-17     8.8681e-17     4.13956e-18     -5.05425e-19     2.2177e-20     1.08161e-17     -2.71899e-18     -4.64385e-18     -2.79054e-18     1.87581e-18     3.3872e-18     -2.51923e-18     -2.4481e-17     5.0775e-17     -4.74893e-18     4.52357e-18     -2.60042e-18     7.5217e-18     -3.30274e-18     -3.15931e-18     -7.20208e-18     4.90709e-18     -0     -0     -0     
-6.26146e-18     5.34512e-18     4.68402e-18     -2.12464e-18     3.43608e-18     -7.00535e-19     6.07602e-19     4.51579e-18     -9.12011e-19     -3.86481e-19     -6.25597e-20     1.03936e-18     6.34988e-20     9.03826e-19     1.18514e-18     1.38898e-19     5.77642e-19     6.68252e-19     1.82105e-18     -1.75404e-19     6.65912e-19     5.76512e-19     -1.41814e-18     -3.03131e-19     1.09774e-19     2.03052e-19     -2.58976e-19     6.81077e-19     -5.94881e-21     2.76338e-19     -9.69977e-19     -1.42568e-19     -2.34519e-19     -2.91403e-19     -5.84119e-18     -1.9892e-18     3.5052e-18     -7.49027e-19     -1.89905e-18     -1.60162e-19     -2.30498e-18     1.89006e-18     -6.14421e-18     2.33335e-18     7.22834e-18     1.8259e-18     1.59599e-18     2.35696e-17     2.1722e-18     1.67782e-18     -7.50609e-19     -4.31736e-18     3.76189e-18     6.3692e-18     -1.28796e-17     -2.61334e-18     -2.12284e-19     2.13621e-18     1.10531e-17     -2.97167e-17     -3.64445e-18     -9.49648e-18     1.2436e-18     3.39333e-19     2.27551e-19     -2.40175e-18     -1.61577e-18     -1.69799e-17     -4.84765e-19     -1.58503e-17     -2.63302e-18     7.65298e-18     3.11122e-18     -2.57955e-18     -1.01415e-17     -1.50399e-18     4.71701e-18     1.18029e-18     5.50303e-18     -3.41268e-18     7.30482e-19     8.17617e-18     -9.35401e-18     -2.29531e-18     1.48916e-19     -6.26387e-18     -1.43633e-17     2.15387e-18     -1.46035e-18     -2.03007e-18     -1.99169e-19     2.33793e-18     1.54015e-18     5.28694e-19     3.879e-18     3.44552e-19     -1.38005e-18     -0     -0     -0     
0.206585     0.206585     7.53147e-18     1.07316e-19     0.0903147     -4.42175e-23     1.2247e-21     0.0672925     -3.78103e-21     -6.83686e-24     0.0442007     -1.48547e-19     -4.07851e-21     -6.38735e-07     0.0594889     3.53581e-20     8.66139e-07     -1.30863e-07     -7.12617e-07     -4.40229e-19     3.9163e-22     4.0308e-07     0.0828073     -6.28628e-20     -2.5972e-20     0.07951     -7.30854e-22     5.54629e-21     9.88154e-21     4.18318e-19     0.0594931     2.11159e-22     -1.84451e-20     -1.5443e-19     3.85302e-08     0.0163475     0.00150704     1.5003e-21     -5.22297e-19     9.51562e-08     4.95562e-07     0.0486058     -3.14797e-20     0.0415589     2.95712e-18     1.21081e-20     0.0772278     5.99735e-18     0.020095     4.25884e-07     -4.04768e-18     -1.05982e-18     1.28534e-17     -1.79523e-18     5.02793e-19     0.103985     0.0344428     3.12069e-19     -6.00508e-17     -3.64445e-18     0.206585     -3.64531e-18     -3.24926e-18     0.038319     -3.56778e-07     -7.50849e-18     -1.83658e-07     -8.99385e-18     -1.01408e-06     1.81852e-17     -4.89172e-07     0.03755     -1.18601e-17     -4.37999e-18     1.2367e-17     -3.02304e-07     2.58826e-07     0.0686933     9.59519e-08     0.0234995     -1.31321e-06     -1.91719e-17     2.36714e-17     2.00061e-07     -3.55965e-17     -1.90981e-07     1.2325e-17     0.00595904     0.0610671     0.0504561     -1.98297e-08     3.48092e-17     -6.24862e-07     -7.87304e-18     5.32744e-16     3.26597e-07     -4.70265e-07     -0     -0     -0     
